Year-Week,Temperature,Humidity,Precipitation,Cases
2021-05-24,30.89107159205714,72.98672921317143,53.699998617,0.0
2021-05-31,29.24107170102857,78.47260502407143,175.199998796,0.0
2021-06-07,28.819643293114286,75.40880584715714,107.2000012398,0.0
2021-06-14,30.348214830685713,71.85306440081429,37.6999982597,0.0
2021-06-21,30.055357524314285,69.03298950194286,33.3000013829,0.0
2021-06-28,29.0124999455,77.99644688197142,67.1000039577,0.0
2021-07-05,28.533928734914287,80.92252676827142,56.8999993801,0.0
2021-07-12,28.998214721671427,77.61995697022857,74.0000018478,0.0
2021-07-19,29.9410721915,69.02793884278572,9.300000049200001,0.0
2021-07-26,30.219643456585715,70.01448059078571,12.000000149,0.0
2021-08-02,30.498214449171428,68.64972196305715,13.1999998689,0.0
2021-08-09,29.519642966114287,71.6035559518,70.4000000954,0.0
2021-08-16,28.869643347585715,76.7352610996857,99.10000133529999,0.0
2021-08-23,28.19821466717143,80.34142412458571,83.5000009537,0.0
2021-08-30,30.041071483057145,71.96857561382856,77.9000005722,0.0
2021-09-06,28.0053577423,81.06171199252857,140.5000002385,0.0
2021-09-13,29.569643293085715,76.2720740182143,105.6000022887,0.0
2021-09-20,29.476786204728572,74.71283176965714,68.1999976636,0.0
2021-09-27,30.412500381485717,71.59614889961429,138.6000089644,0.0
2021-10-04,28.483928952885716,79.4399610247143,100.69999980930001,0.0
2021-10-11,29.062500544957143,75.75026702881428,91.3000084161,0.0
2021-10-18,28.112500054485714,78.89005061558571,126.4000034333,0.0
2021-10-25,28.5267865317,75.09841156004286,45.799998641100004,0.0
2021-11-01,28.276785986742855,77.2100099836,80.9000012427,0.0
2021-11-08,29.212500435971428,76.41141292025713,62.4000039102,0.0
