Year-Week,Temperature,Humidity,Precipitation,Cases
2021-10-25,28.9981425149,75.668800354,32.500000693000004,0.0
2021-11-01,28.776714052471426,76.1531208583143,36.3000015616,0.0
2021-11-08,29.726713997971427,76.71720559257143,37.6999994517,0.0
2021-11-15,29.776713779985716,73.73281206402858,53.3000005782,0.0
2021-11-22,29.66957092284286,75.01581464495715,48.4000009297,0.0
2021-11-29,29.098142623885714,70.31156376431429,12.1000000686,0.0
2021-12-06,28.36957059587143,73.68607766288572,41.3999997676,0.0
2021-12-13,28.576713834471427,75.58391898017143,66.39999830720001,0.0
2021-12-20,29.2481425149,71.66753605434285,17.200000979000002,0.0
2021-12-27,26.93385669162857,75.86227090017142,28.5999999047,0.0
2022-01-03,28.412428174671426,69.63443102155715,3.9000001848,0.0
2022-01-10,28.44099971224286,65.15742601668572,5.1999999062,0.0
2022-01-17,28.998142787371428,65.34132385254286,5.3999999836,0.0
2022-01-24,28.9624279567,73.99548448835715,69.7000020146,1.0
2022-01-31,28.512428283685715,71.5403278896,20.0000015272,0.0
2022-02-07,29.283856800614284,66.70112064905715,8.6999997869,1.0
2022-02-14,29.5624280657,64.75372641427143,3.9000001327000002,0.0
2022-02-21,29.398142678385714,64.47031402588571,16.9000000953,0.0
2022-02-28,28.883856637142856,70.1459955487857,25.100000753899998,0.0
2022-03-07,29.126714161442855,74.27094268798571,42.6999993324,0.0
2022-03-14,30.44814218792857,70.62310900005714,31.0999991744,0.0
2022-03-21,30.7838570731,64.47185461862857,11.4000001699,0.0
2022-03-28,30.32671383445714,65.48352704728572,39.199999570900005,1.0
2022-04-04,27.162428174685715,79.5876399449,137.99999845029998,0.0
2022-04-11,27.912428174685715,78.87667955671428,257.09998297699997,0.0
2022-04-18,30.555285317557143,66.73711177281429,20.4999994785,0.0
2022-04-25,30.583856855114284,69.59614671979999,49.5000030547,0.0
2022-05-02,31.098142351414285,65.8286100115,16.3000003845,0.0
2022-05-09,31.148142678385714,67.02700097221428,47.6000019089,0.0
2022-05-16,30.40528542652857,72.6788340977,52.7999998331,0.0
2022-05-23,30.162428174685715,72.70103781565714,62.200002193399996,0.0
2022-05-30,30.169571195314287,70.96398108344286,22.1999990642,2.0
2022-06-06,30.276713779985716,69.73783547538571,32.2999996692,0.0
2022-06-13,30.86242812018571,71.28639112198572,80.0999996662,0.0
2022-06-20,29.790999821242856,73.25293186731427,105.5000004768,1.0
2022-06-27,29.040999821242856,77.6843294416,62.9000053405,0.0
2022-07-04,28.85528509957143,79.64092690604286,77.8999991417,2.0
2022-07-11,29.298142569385714,76.6367601667143,44.600004792200004,1.0
2022-07-18,29.140999657742856,76.82531956264286,74.00000143049999,0.0
2022-07-25,29.140999930242856,77.92105865478571,28.900000810599998,3.0
2022-08-01,28.71957097734286,77.59051404681429,67.1999998689,1.0
2022-08-08,29.905285426542857,70.69342150005714,41.5000013113,2.0
2022-08-15,29.683856964114284,73.65128108432857,63.2000029683,2.0
2022-08-22,29.112427847728572,75.79434095111428,42.6000009775,3.0
2022-08-29,30.2624280112,73.04866136824286,30.5000013709,2.0
2022-09-05,29.9838567461,74.20943450928571,68.0000075846,2.0
2022-09-12,29.67671394347143,71.58586120604286,35.2000017166,0.0
2022-09-19,30.11242812018571,70.70475333078572,51.0000038445,0.0
2022-09-26,28.640999657742856,77.92481449672857,78.100000143,0.0
2022-10-03,30.14099938527143,75.49427250452857,74.8000030516,0.0
2022-10-10,29.976713725471427,73.95969717841429,21.3999990225,1.0
2022-10-17,29.226713453,78.87471008302857,57.899999857,3.0
2022-10-24,27.940999439771428,83.37195696148571,207.000002861,0.0
2022-10-31,29.440999439785713,75.55663626532858,38.6999998094,0.0
2022-11-07,30.105285099557143,74.7352294922,45.1999996231,1.0
2022-11-14,29.090999603242857,75.97040230887144,55.000002265,1.0
2022-11-21,30.019570759342855,71.76442282541429,49.7000001222,2.0
2022-11-28,29.569571086328573,71.35497501918572,13.9999998807,0.0
2022-12-05,28.769571031842855,74.13942936487142,47.199999667600004,1.0
2022-12-12,29.70528548102857,72.60750034877142,28.399998486199998,0.0
2022-12-19,27.769571304314287,76.94081551687142,38.8000001908,0.0
2022-12-26,27.898142405899996,74.89282008580001,41.4000000954,0.0
2023-01-02,27.240999494257142,79.51730455672858,80.70000532270001,0.0
2023-01-09,26.148142405899996,83.46512167794286,163.9999982119,0.0
2023-01-16,28.412428174714282,75.55891745431428,57.099998712499996,0.0
2023-01-23,27.469571249799998,76.61846051897143,56.0000001192,0.0
2023-01-30,28.12671388897143,74.12289646694286,18.399996876800003,0.0
2023-02-06,28.512428283685715,70.39469746182859,7.5000004546,1.0
2023-02-13,27.36242812018571,74.16743741718572,75.9999934434,1.0
2023-02-20,29.233856746114288,71.09997013638572,15.399999857000001,1.0
2023-02-27,27.940999439785713,72.78232192994287,25.0999988317,0.0
2023-03-06,28.819570813857144,64.04741995672858,3.4000000507,1.0
2023-03-13,29.326713834499998,64.55082157678571,15.5999999046,1.0
2023-03-20,30.890999657757142,60.7721661159,4.4999997914,1.0
2023-03-27,31.2624280112,58.54261997768572,3.2000001148,1.0
2023-04-03,31.0481425694,55.54291207448572,8.1000001133,1.0
2023-04-10,31.633856909614284,54.67838777815714,3.3000000416999997,0.0
2023-04-17,32.96957124984286,56.2825442723,18.8999992087,1.0
2023-04-24,33.0624280657,53.53946413312857,12.5999999642,0.0
2023-05-01,31.662427902214286,63.465675354,96.200000979,0.0
2023-05-08,31.86957086834286,65.42426790511429,24.2999995946,0.0
2023-05-15,31.09814262391429,69.88777051652858,52.3999981881,0.0
2023-05-22,30.776714052457145,69.8545134408,51.699997901900005,1.0
2023-05-29,29.726713997971427,75.38785226004286,46.5999996662,0.0
2023-06-05,29.576713562000002,76.0185132707857,45.0999975205,0.0
2023-06-12,30.976713997985712,68.60362679618571,59.7000049129,0.0
2023-06-19,29.348142351414285,75.94501604352857,83.1000038384,1.0
2023-06-26,29.826714106957144,74.41046905517143,65.4000015258,0.0
2023-07-03,30.269571031842855,72.6637333461,59.8000001013,1.0
2023-07-10,28.41957119532857,79.66088213238571,105.4000101089,0.0
2023-07-17,29.11957086832857,76.60224151611429,53.100001812,0.0
2023-07-24,28.090999603257142,79.15085601805715,57.3000030519,0.0
2023-07-31,30.1195714133,71.74246651784286,8.2000002637,1.0
2023-08-07,29.869571140814287,73.8826664516,19.6000003889,1.0
2023-08-14,29.498141969942857,75.81572396415713,35.8999989032,0.0
2023-08-21,29.933856691614285,72.44173104422858,33.6000013948,0.0
2023-08-28,29.205285481042857,75.56007494244285,37.7000031471,1.0
2023-09-04,30.490999494271428,73.43249184745714,59.400001049,0.0
2023-09-11,29.969571249814287,74.50392477854287,62.100001096599996,0.0
2023-09-18,29.10528537202857,79.55271257671428,114.8000011444,0.0
2023-09-25,29.448142460414285,77.13224356514286,58.4000009298,0.0
2023-10-02,30.526714324942855,72.61092158725714,30.4999993369,2.0
2023-10-09,30.198142460385714,74.1632723127,105.6999995261,2.0
2023-10-16,30.455285208557143,74.07012939454286,61.8000032306,1.0
2023-10-23,30.605285099557143,74.27426256452857,24.499998808,0.0
2023-10-30,30.340999330785714,75.86499459402857,66.6000006199,0.0
2023-11-06,29.848142351414285,74.7460130964,12.0000000894,2.0
2023-11-13,29.212427956685712,75.45268576487142,57.3000006675,0.0
2023-11-20,28.805285317557143,78.37020983014285,43.3000017702,1.0
2023-11-27,30.276714052471426,70.12165941511428,11.899999320500001,0.0
2023-12-04,30.126714161442855,70.1412702288,34.2999998927,0.0
2023-12-11,30.005285263057143,68.4568023681857,6.9000002145,0.0
2023-12-18,29.369571140814287,73.82903889247143,27.800001203900003,0.0
2023-12-25,29.776714052457145,71.13370731897143,9.000000357600001,0.0
2024-01-01,30.269571304299998,68.4752507891,10.6000006049,0.0
2024-01-08,29.440999439785713,69.70147214618571,10.500000298,3.0
2024-01-15,29.640999385285713,61.74150793894286,2.7999998629,0.0
2024-01-22,29.212428501657143,60.7421019418,8.6000002474,0.0
2024-01-29,29.990999494271428,58.84657778058572,1.3999999986,2.0
2024-02-05,29.91957092282857,61.7822630746,25.699998676800003,1.0
2024-02-12,30.03385680062857,59.73560769217143,7.1000000462,2.0
2024-02-19,31.548142024442857,52.2776107788,3.7000000998,2.0
2024-02-26,31.69099971224286,46.85898699078571,0.200000003,1.0
2024-03-04,32.84814235142857,47.65391540527143,2.5000000894,1.0
2024-03-11,32.88385663714286,45.86768886021429,1.2000000328,1.0
2024-03-18,32.58385603768571,46.06484821864286,2.7000000775,0.0
2024-03-25,34.46957124984286,47.39148221697143,9.300000049200001,1.0
2024-04-01,34.64814267841429,41.46451568602857,0.1000000015,0.0
2024-04-08,34.626713889,42.406622477942854,4.6000002623,1.0
2024-04-15,35.412428174714286,41.15465654645714,3.5000001788,0.0
2024-04-22,35.96957124982857,43.33017730711429,14.5999999792,1.0
2024-04-29,35.712428501685714,40.652702331542855,1.5000000075,0.0
2024-05-06,36.39099884032857,42.1316190447,16.0000014455,0.0
2024-05-13,36.2481427874,43.76674761091429,13.3000004814,1.0
2024-05-20,34.019570759357144,54.78649847847142,28.5000006854,0.0
2024-05-27,32.80528531754286,61.856305258614285,19.6999990939,0.0
2024-06-03,31.27671377997143,68.07981654575714,53.1999983787,0.0
2024-06-10,30.90528542655714,71.26806640624285,105.7999982834,0.0
2024-06-17,29.776713779971427,74.8517968314,127.5000011921,1.0
2024-06-24,30.919571195314287,71.28175571985714,95.0000020265,2.0
2024-07-01,29.87671416145714,73.27874210899999,105.4999995232,2.0
2024-07-08,29.083856855085713,79.68014417375714,159.2000026702,6.0
2024-07-15,29.498142787371428,75.24692317418571,118.4999972582,9.0
2024-07-22,29.0338570731,76.60250091554285,43.6000013351,7.0
2024-07-29,29.769571304299998,74.82968902587143,68.2000044585,17.0
2024-08-05,30.133856909614284,73.90666307722857,8.9999999553,14.0
2024-08-12,31.019571031842855,72.31815774101429,47.0000004768,11.0
2024-08-19,30.690999984714285,73.98037065775713,80.5999982357,7.0
2024-08-26,28.190999439757142,82.18808637347142,44.7000024318,10.0
2024-09-02,30.462427684214283,70.5098081316,11.5999994278,6.0
2024-09-09,28.54099954875714,78.93043300082857,77.8000009656,3.0
2024-09-16,28.983856746114288,76.68768092565713,84.9000077396,1.0
2024-09-23,30.805285317542857,71.38575526645714,52.1000000015,3.0
2024-09-30,30.31242833817143,74.0077182225,90.4000018834,3.0
2024-10-07,30.54099982122857,73.38863154821429,63.300002791,5.0
2024-10-14,30.448142460385714,74.78111376080001,81.70000422,0.0
2024-10-21,27.24099922178571,84.37327466692857,117.500008583,3.0
2024-10-28,29.46957097734286,76.3819002424,21.999999910600003,0.0
2024-11-04,30.462428229185715,72.83118111747143,33.8999997378,1.0
2024-11-11,31.09814235142857,67.8782446724857,13.5000001192,1.0
2024-11-18,31.912427629728572,59.97595596314285,7.6000002922,3.0
2024-11-25,30.6838569641,66.22717230662857,36.3999999316,0.0
2024-12-02,30.369571140828572,72.85016087124286,31.499999701900002,1.0
2024-12-09,30.012428011185712,71.26269422258572,39.4999991656,1.0
2024-12-16,27.619571140814287,82.52010999408571,81.8000030518,1.0
2024-12-23,28.619571140828572,77.2707737514,34.599999964199995,1.0
2025-01-06,29.265999794,79.701461792,20.099998950899998,1.0
