Year-Week,Temperature,Humidity,Precipitation,Cases,Year,Population,Month,Week
2019-10-14,29.333356312328572,76.63943808420001,43.699998378800004,57.0,2019,455699.2,10,42
2019-10-21,29.65478515624286,73.88255964007143,32.0999994279,40.0,2019,455699.2,10,43
2019-10-28,29.526214054657142,78.50319889614286,37.900000453,27.0,2019,455699.2,10,44
2019-11-04,28.30478504727143,82.23931666781428,62.9000053406,39.0,2019,455699.2,11,45
2019-11-11,28.40478515624286,82.29410117014287,67.0999988617,31.0,2019,455699.2,11,46
2019-11-18,28.7619280134,77.48972102574285,45.2999987602,9.0,2019,455699.2,11,47
2019-11-25,29.5976423536,79.21657889228571,35.7000021338,13.0,2019,455699.2,11,48
2019-12-02,28.504784992771427,77.38034820557142,27.3999996707,11.0,2019,455699.2,12,49
2019-12-09,28.576213291714286,80.7466256278,32.7000007035,29.0,2019,455699.2,12,50
2019-12-16,28.576213836685717,78.24731881278571,25.8999974132,31.0,2019,455699.2,12,51
2019-12-23,28.376214163642857,77.51269313267143,15.8999986425,18.0,2019,455699.2,12,52
2019-12-30,28.233356748314286,78.39013671875715,74.300003007,3.0,2019,455699.2,12,1
2020-01-06,28.004785265242855,77.12629481724285,18.7999985217,27.0,2020,457626.0,1,2
2020-01-13,28.276214054657142,74.61584690638571,13.299998872,12.0,2020,457626.0,1,3
2020-01-20,28.7119279589,75.9898234776143,18.9999987632,14.0,2020,457626.0,1,4
2020-01-27,28.104785374214288,73.97446986607143,17.2000005843,13.0,2020,457626.0,1,5
2020-02-03,28.554785319728573,71.23383767262857,8.2999999299,12.0,2020,457626.0,2,6
2020-02-10,27.733356475814286,74.05838830131428,20.200000435200003,19.0,2020,457626.0,2,7
2020-02-17,28.07621383667143,71.2689819336,5.499999299600001,8.0,2020,457626.0,2,8
2020-02-24,27.376214163642857,76.54765428815713,38.5000018477,14.0,2020,457626.0,2,9
2020-03-02,28.29049927847143,71.93451036725715,5.6000000016,14.0,2020,457626.0,3,10
2020-03-09,28.661927904428573,73.77485874721428,30.899999789899997,11.0,2020,457626.0,3,11
2020-03-16,29.633356639314286,67.65410232544286,0.400000006,10.0,2020,457626.0,3,12
2020-03-23,30.3119280679,61.20044217791428,2.3000001833,11.0,2020,457626.0,3,13
2020-03-30,30.269070761542856,62.155324663442855,2.2000000254,4.0,2020,457626.0,3,14
2020-04-06,31.40478542874286,57.34835052491428,4.1999994665,2.0,2020,457626.0,4,15
2020-04-13,31.733356475814286,54.018506186342854,1.3000000418,3.0,2020,457626.0,4,16
2020-04-20,32.661929539257144,53.38141632082857,1.5000000597,2.0,2020,457626.0,4,17
2020-04-27,32.126214708599996,61.233663286471426,5.8000003547,4.0,2020,457626.0,4,18
2020-05-04,32.0833579472,58.92530931747143,10.5999998227,0.0,2020,457626.0,5,19
2020-05-11,33.104786736628576,60.05210712978572,14.3999994396,1.0,2020,457626.0,5,20
2020-05-18,31.919071742485716,66.67457689558572,60.9000041484,0.0,2020,457626.0,5,21
2020-05-25,31.733357293257143,70.57799748012857,62.099999189200005,1.0,2020,457626.0,5,22
2020-06-01,30.82621383667143,72.63766479492857,29.3000000492,3.0,2020,457626.0,6,23
2020-06-08,30.6619279044,71.66439492361428,41.6000003814,2.0,2020,457626.0,6,24
2020-06-15,28.65478515624286,80.02329254150001,63.599994778600006,1.0,2020,457626.0,6,25
2020-06-22,30.126213618685714,73.74560655867143,29.4999989272,3.0,2020,457626.0,6,26
2020-06-29,29.354785374228573,76.98994554792857,82.7999982834,1.0,2020,457626.0,6,27
2020-07-06,29.6333569118,72.99545560564286,60.1000022665,4.0,2020,457626.0,7,28
2020-07-13,29.6333566393,77.04567936488571,44.3999998569,3.0,2020,457626.0,7,29
2020-07-20,29.383356366842857,77.49186161587143,64.1000020503,3.0,2020,457626.0,7,30
2020-07-27,29.476213727685714,77.26710510254286,68.4000012873,8.0,2020,457626.0,7,31
2020-08-03,28.283356530314286,82.43803732735714,117.5000000001,6.0,2020,457626.0,8,32
2020-08-10,29.204785483214287,78.07221439908572,72.99999982119999,5.0,2020,457626.0,8,33
2020-08-17,29.619070870557145,73.39413016184287,60.2000010014,8.0,2020,457626.0,8,34
2020-08-24,29.233356748314286,78.51067134314287,47.100000143,3.0,2020,457626.0,8,35
2020-08-31,29.911928176900002,76.57632337297143,15.799999535,2.0,2020,457626.0,8,36
2020-09-07,30.126213618685714,75.55776759555715,33.1999987662,3.0,2020,457626.0,9,37
2020-09-14,29.961927958885717,77.33765084402856,67.1000041961,3.0,2020,457626.0,9,38
2020-09-21,28.319070816042856,81.38065992082856,124.2999967933,1.0,2020,457626.0,9,39
2020-09-28,29.369070870542856,79.80088479178572,51.199999809199994,0.0,2020,457626.0,9,40
2020-10-05,30.31907054354286,74.8192552839,53.3999991417,0.0,2020,457626.0,10,41
2020-10-12,28.90478515624286,80.05713653565715,111.5000021457,1.0,2020,457626.0,10,42
2020-10-19,28.9190711975,80.16756330218571,114.60000288479999,2.0,2020,457626.0,10,43
2020-10-26,28.054785319728573,84.86178588867142,166.499994278,0.0,2020,457626.0,10,44
2020-11-02,28.8976424081,78.01642826624285,103.3000020981,1.0,2020,457626.0,11,45
2020-11-09,28.290499550942858,80.38951764788571,45.799999237,2.0,2020,457626.0,11,46
2020-11-16,29.140499387457144,79.06046295165713,32.9000003338,3.0,2020,457626.0,11,47
2020-11-23,29.1333566393,78.89747946604287,11.1999999062,8.0,2020,457626.0,11,48
2020-11-30,28.8333568573,78.24939727784286,66.2000072002,1.0,2020,457626.0,11,49
2020-12-07,28.7976425716,79.31610543387144,54.8999997974,0.0,2020,457626.0,12,50
2020-12-14,29.34049933297143,77.4928250994,15.6999995485,3.0,2020,457626.0,12,51
2020-12-21,28.26907103402857,81.90281459264286,114.9000051022,5.0,2020,457626.0,12,52
2020-12-28,28.919071197514285,78.32167380198572,29.7000022233,2.0,2020,457626.0,12,53
2021-01-04,27.729784965514288,81.34934997558571,105.69999969,20.0,2021,459552.8,1,1
2021-01-11,26.633356366842857,81.97838919501429,83.0999975503,5.0,2021,459552.8,1,2
2021-01-18,27.754784992757145,79.98668016704286,58.6000000238,3.0,2021,459552.8,1,3
2021-01-25,27.376213891171428,76.5089705331,41.400004007,6.0,2021,459552.8,1,4
2021-02-01,27.47621372767143,80.57908303397143,36.9999964238,8.0,2021,459552.8,2,5
2021-02-08,27.833356857285715,82.1450718471143,107.60000371940001,8.0,2021,459552.8,2,6
2021-02-15,26.90478542872857,73.81867980957144,24.0000004099,9.0,2021,459552.8,2,7
2021-02-22,28.626213891157143,77.74864087785714,16.8999997974,5.0,2021,459552.8,2,8
2021-03-01,28.80478504724286,72.50632585798571,7.0000004173,8.0,2021,459552.8,3,9
2021-03-08,27.90478515625714,79.28126961844285,82.7000062466,4.0,2021,459552.8,3,10
2021-03-15,29.819071088514285,73.7802178519,11.0999999418,6.0,2021,459552.8,3,11
2021-03-22,29.347642081114287,73.98612649100001,10.0000001192,2.0,2021,459552.8,3,12
2021-03-29,29.59764262607143,72.36547197615714,24.899999559,3.0,2021,459552.8,3,13
2021-04-05,29.54049955097143,68.73432595387143,13.599998802,3.0,2021,459552.8,4,14
2021-04-12,30.047642299114283,70.89975956507143,25.0000015051,7.0,2021,459552.8,4,15
2021-04-19,29.969070434571428,70.18887819562858,11.6000002399,0.0,2021,459552.8,4,16
2021-04-26,31.004785537714287,61.785308837871426,7.7000006437,4.0,2021,459552.8,4,17
2021-05-03,31.56907108852857,63.5275606428,27.0999999047,4.0,2021,459552.8,5,18
2021-05-10,30.576213564185714,71.3074558803,74.1999980063,2.0,2021,459552.8,5,19
2021-05-17,30.226213455214285,71.907598223,73.7000014783,3.0,2021,459552.8,5,20
2021-05-24,31.090499877928572,71.87630898612858,50.5000004769,7.0,2021,459552.8,5,21
2021-05-31,29.361928122385713,79.23297228134287,163.20001223679998,1.0,2021,459552.8,5,22
2021-06-07,28.704785755699998,79.40965815951428,73.5000014304,8.0,2021,459552.8,6,23
2021-06-14,30.054785319728573,75.62941087994285,25.3999993801,2.0,2021,459552.8,6,24
2021-06-21,29.547642026614287,75.57852390835714,23.5000011921,18.0,2021,459552.8,6,25
2021-06-28,29.069070816042856,78.82546234131428,73.3000044822,22.0,2021,459552.8,6,26
2021-07-05,28.976213455185718,78.81764003207142,60.0000021457,22.0,2021,459552.8,7,27
2021-07-12,28.961928231371427,79.84890093121429,65.300002098,17.0,2021,459552.8,7,28
2021-07-19,29.540499550957144,75.91876111712858,55.7000000477,17.0,2021,459552.8,7,29
2021-07-26,29.426213673185714,79.08499799454286,33.9999983908,20.0,2021,459552.8,7,30
2021-08-02,29.704785483214287,78.7928717477,29.899998307100002,15.0,2021,459552.8,8,31
2021-08-09,29.3976424081,75.80357033865714,38.1999984383,14.0,2021,459552.8,8,32
2021-08-16,29.1476424081,79.6288495745,62.800000905999994,12.0,2021,459552.8,8,33
2021-08-23,28.36192839485714,80.30639321462857,74.59999990450001,3.0,2021,459552.8,8,34
2021-08-30,29.82621383667143,73.86623491558571,43.4000008106,6.0,2021,459552.8,8,35
2021-09-06,28.140499387485715,81.44326455252857,164.1000210793,3.0,2021,459552.8,9,36
2021-09-13,29.583356584814286,75.8685171944857,84.0999933481,5.0,2021,459552.8,9,37
2021-09-20,29.069070816028574,76.95730699811429,61.5999952556,3.0,2021,459552.8,9,38
2021-09-27,29.969071252014285,77.29877580915715,97.7999998331,7.0,2021,459552.8,9,39
2021-10-04,28.426213673185714,81.17329079762858,112.4999918044,4.0,2021,459552.8,10,40
2021-10-11,28.940499169485715,79.95004163468572,83.3999991418,5.0,2021,459552.8,10,41
2021-10-18,28.9976422446,77.74311065672858,64.3000016212,3.0,2021,459552.8,10,42
2021-10-25,28.9119279044,77.07396589007143,32.7999982835,3.0,2021,459552.8,10,43
2021-11-01,28.640499659928572,78.26786259244285,31.19999931,2.0,2021,459552.8,11,44
2021-11-08,29.28335680281429,78.05526406424285,30.8999981881,2.0,2021,459552.8,11,45
2021-11-15,29.46907097952857,75.22438485282858,28.800000980500002,5.0,2021,459552.8,11,46
2021-11-22,29.2619280134,77.99759129114285,41.6000032573,1.0,2021,459552.8,11,47
2021-11-29,28.7762135097,73.74555751257142,10.7999994754,3.0,2021,459552.8,11,48
2021-12-06,28.14049938747143,75.74364580425716,45.1999994515,2.0,2021,459552.8,12,49
2021-12-13,28.319071088528574,77.94491141184287,71.7999949827,1.0,2021,459552.8,12,50
2021-12-20,28.761928285885716,75.95442853654286,17.400000370900003,1.0,2021,459552.8,12,51
2021-12-27,26.633356366828572,77.95778982978571,34.3000007866,0.0,2021,459552.8,12,52
2022-01-03,27.90478542872857,74.72965894427143,4.799999848100001,8.0,2022,461479.6,1,1
2022-01-10,28.069070543557142,70.0222691127,3.6000001879,1.0,2022,461479.6,1,2
2022-01-17,28.433356693814286,71.0729054042143,2.3000000864000003,2.0,2022,461479.6,1,3
2022-01-24,28.59049933297143,76.81245749337143,60.1000013352,3.0,2022,461479.6,1,4
2022-01-31,28.104784829285713,76.66505323137143,16.9999992624,3.0,2022,461479.6,1,5
2022-02-07,28.847642081114287,71.92770930697144,5.4000001401,3.0,2022,461479.6,2,6
2022-02-14,29.011928285871427,69.79789570397143,5.7999997512000006,1.0,2022,461479.6,2,7
2022-02-21,28.804785319742855,69.13449478147143,15.8999999165,1.0,2022,461479.6,2,8
2022-02-28,28.454784938271427,74.03089850288572,29.700001865700003,1.0,2022,461479.6,2,9
2022-03-07,28.6690711975,77.92220306395714,31.6999970674,1.0,2022,461479.6,3,10
2022-03-14,29.761928558357145,74.92989676340001,20.1999992131,1.0,2022,461479.6,3,11
2022-03-21,30.111927849900002,70.37551062448571,9.699999921,2.0,2022,461479.6,3,12
2022-03-28,29.833357129785718,70.44905417305714,28.5999990107,2.0,2022,461479.6,3,13
2022-04-04,27.176213945657143,80.79169682094286,139.8999963998,4.0,2022,461479.6,4,14
2022-04-11,28.0476422991,80.10706002371428,215.50001144409998,6.0,2022,461479.6,4,15
2022-04-18,29.933356693814286,71.67681448801429,18.5000004321,0.0,2022,461479.6,4,16
2022-04-25,30.03335653032857,73.66918509345714,39.4000054002,3.0,2022,461479.6,4,17
2022-05-02,30.32621383667143,72.04007393972857,4.3000000045,9.0,2022,461479.6,5,18
2022-05-09,30.497642244614287,70.81694575718572,57.2000047714,12.0,2022,461479.6,5,19
2022-05-16,29.9976425171,74.49920000348571,68.4000036716,17.0,2022,461479.6,5,20
2022-05-23,29.89049938747143,74.7847050258,38.4999976159,9.0,2022,461479.6,5,21
2022-05-30,30.004785265242855,71.80956050327143,14.899999275899999,19.0,2022,461479.6,5,22
2022-06-06,30.161927631900003,71.52912793841429,20.2999992967,30.0,2022,461479.6,6,23
2022-06-13,30.45478521074286,73.29756164548573,43.700000167,15.0,2022,461479.6,6,24
2022-06-20,29.390499387485715,75.35234832764286,74.6000030039,20.0,2022,461479.6,6,25
2022-06-27,29.2262134552,78.10310690742857,60.7000005245,36.0,2022,461479.6,6,26
2022-07-04,28.990499496442858,78.1729006086,103.8999996185,69.0,2022,461479.6,7,27
2022-07-11,29.4119279044,76.83793313162857,47.7000012397,87.0,2022,461479.6,7,28
2022-07-18,28.91192763191429,78.14546421595715,70.4000031949,91.0,2022,461479.6,7,29
2022-07-25,29.09049960547143,79.2981828962,26.5000002384,95.0,2022,461479.6,7,30
2022-08-01,28.65478515625714,79.01290784564286,79.8000028132,109.0,2022,461479.6,8,31
2022-08-08,29.7976422991,73.49062946862857,66.0000020861,139.0,2022,461479.6,8,32
2022-08-15,29.7476425171,73.09293147495714,53.4999999554,27.0,2022,461479.6,8,33
2022-08-22,28.940499441957144,77.75214276994286,31.399997592,29.0,2022,461479.6,8,34
2022-08-29,30.16907065254286,74.80302320207143,31.600000262200002,29.0,2022,461479.6,8,35
2022-09-05,29.869070870542856,75.46777997699999,63.400003820600006,28.0,2022,461479.6,9,36
2022-09-12,29.5119280134,74.35360499791429,35.9000012875,26.0,2022,461479.6,9,37
2022-09-19,29.85478510177143,73.50140816825714,48.2000017166,20.0,2022,461479.6,9,38
2022-09-26,28.469070707042857,79.90012686594285,66.9999966621,21.0,2022,461479.6,9,39
2022-10-03,29.683356693814286,76.15776933944286,56.3000026345,18.0,2022,461479.6,10,40
2022-10-10,29.819070816042856,74.32635825021428,24.700000003,7.0,2022,461479.6,10,41
2022-10-17,29.047642571585715,79.35127694267143,50.9000008107,9.0,2022,461479.6,10,42
2022-10-24,27.90478515624286,83.30546242850001,200.20000553120002,9.0,2022,461479.6,10,43
2022-10-31,29.40478542872857,76.29539925711428,24.2999994754,10.0,2022,461479.6,10,44
2022-11-07,29.769070761542856,75.08701542444285,23.9999992997,10.0,2022,461479.6,11,45
2022-11-14,28.890499659928572,78.6467514038,40.5999998599,7.0,2022,461479.6,11,46
2022-11-21,29.490499768942858,75.59641919817143,29.999999530700002,10.0,2022,461479.6,11,47
2022-11-28,29.204784938285716,75.08104051861427,14.1999991536,18.0,2022,461479.6,11,48
2022-12-05,28.683356693814286,75.48417990548572,35.0000015423,12.0,2022,461479.6,12,49
2022-12-12,29.2833568028,75.65011051721429,28.2999996543,6.0,2022,461479.6,12,50
2022-12-19,27.65478515625714,78.31336103165714,40.1000006198,7.0,2022,461479.6,12,51
2022-12-26,27.57621383667143,77.93782588411429,34.8000005484,4.0,2022,461479.6,12,52
2023-01-02,26.976213727685714,81.61977495467143,58.200003028,8.0,2023,463406.4,1,1
2023-01-09,25.926213673185714,85.78184836252856,149.8999892473,1.0,2023,463406.4,1,2
2023-01-16,27.89049938747143,79.26982225690001,58.2000008822,2.0,2023,463406.4,1,3
2023-01-23,27.211928231371427,79.07490539551428,65.40000033369999,3.0,2023,463406.4,1,4
2023-01-30,27.840499605457143,77.86125619071429,17.399998366800002,3.0,2023,463406.4,1,5
2023-02-06,28.183356966285714,74.09072875977142,9.4000002891,3.0,2023,463406.4,2,6
2023-02-13,27.183356693814286,76.08071027482858,63.0999956726,1.0,2023,463406.4,2,7
2023-02-20,28.8833566393,74.33519744872856,15.499999880699999,1.0,2023,463406.4,2,8
2023-02-27,27.569071088528574,75.99664088659999,42.5999967829,1.0,2023,463406.4,2,9
2023-03-06,28.526214054642857,67.0756677900143,4.100000009,1.0,2023,463406.4,3,10
2023-03-13,28.969070707042857,68.62531661985714,12.6999990492,1.0,2023,463406.4,3,11
2023-03-20,30.119071143014285,66.67819540842858,8.1000002622,2.0,2023,463406.4,3,12
2023-03-27,30.676213945657143,63.61647742135714,7.2999996991,2.0,2023,463406.4,3,13
2023-04-03,30.797642299114283,58.563246590757146,11.5999993087,4.0,2023,463406.4,4,14
2023-04-10,31.5190723964,57.0014223371,2.6000001206,6.0,2023,463406.4,4,15
2023-04-17,32.2333578382,60.188203539142854,31.900002874400002,0.0,2023,463406.4,4,16
2023-04-24,32.054786137157144,60.20989063808572,16.2999994607,3.0,2023,463406.4,4,17
2023-05-01,30.88335718427143,68.18254089355715,81.0999996961,9.0,2023,463406.4,5,18
2023-05-08,31.290499550957144,70.12900761197143,16.800000131,12.0,2023,463406.4,5,19
2023-05-15,30.897642135614287,71.62951169694286,64.4000029564,17.0,2023,463406.4,5,20
2023-05-22,30.311927795414285,74.46614292688571,58.8000006676,9.0,2023,463406.4,5,21
2023-05-29,29.369070598057142,77.8183909825,64.6999967097,19.0,2023,463406.4,5,22
2023-06-05,29.461928231385716,77.42578451972858,61.6000053882,30.0,2023,463406.4,6,23
2023-06-12,30.590499605457143,72.19576590401428,54.4000020103,15.0,2023,463406.4,6,24
2023-06-19,29.20478521074286,77.04510934012858,71.60000371929999,20.0,2023,463406.4,6,25
2023-06-26,29.754784992757145,75.54828970774285,72.90000367169999,36.0,2023,463406.4,6,26
2023-07-03,30.08335658482857,73.3923743111857,32.4000012874,69.0,2023,463406.4,7,27
2023-07-10,28.233356748314286,81.43084716797144,125.1000146865,87.0,2023,463406.4,7,28
2023-07-17,29.169071197514285,77.08053806848571,65.00000429159999,91.0,2023,463406.4,7,29
2023-07-24,28.247641972128573,78.0764530727,76.2000017167,95.0,2023,463406.4,7,30
2023-07-31,30.383356911814285,71.18082209994286,7.500000223500001,109.0,2023,463406.4,7,31
2023-08-07,29.697642462599998,75.11686706542856,18.0000002831,139.0,2023,463406.4,8,32
2023-08-14,29.797642026642855,75.8958871024,61.8000040054,27.0,2023,463406.4,8,33
2023-08-21,29.926213673185714,74.03174700055715,52.0999953747,29.0,2023,463406.4,8,34
2023-08-28,29.119071143014285,76.81764330182857,52.6999969482,29.0,2023,463406.4,8,35
2023-09-04,30.60478537424286,75.05720302038571,52.6000018119,28.0,2023,463406.4,9,36
2023-09-11,30.011928013385717,76.56947653634286,38.0999989509,26.0,2023,463406.4,9,37
2023-09-18,28.84049933297143,80.67175728935715,120.6999959945,20.0,2023,463406.4,9,38
2023-09-25,29.790499550957144,76.34742573328572,52.6000037194,21.0,2023,463406.4,9,39
2023-10-02,30.433356421357143,75.08291516984286,41.899998486,18.0,2023,463406.4,10,40
2023-10-09,30.126213891157143,76.04271589005714,104.600004293,7.0,2023,463406.4,10,41
2023-10-16,30.304785319728573,75.07332066127142,68.4000021517,9.0,2023,463406.4,10,42
2023-10-23,30.433356693814286,74.6412070138143,18.4999995233,9.0,2023,463406.4,10,43
2023-10-30,30.183356693814286,76.3319342477,46.600003481,10.0,2023,463406.4,10,44
2023-11-06,29.804785319728573,76.11108725411428,11.6999998391,10.0,2023,463406.4,11,45
2023-11-13,29.0976423536,76.94062805174285,64.8000013829,7.0,2023,463406.4,11,46
2023-11-20,28.726213455185718,79.73755427768572,72.9999985696,10.0,2023,463406.4,11,47
2023-11-27,30.054785319742855,71.8609891619,22.7999994754,18.0,2023,463406.4,11,48
2023-12-04,29.997642517085715,72.26908002581429,20.9000005127,12.0,2023,463406.4,12,49
2023-12-11,29.990499496457144,69.86153956821428,7.4000003489,6.0,2023,463406.4,12,50
2023-12-18,29.083356857285715,76.13549150738572,27.600002504900004,7.0,2023,463406.4,12,51
2023-12-25,29.604785374228573,73.37265341621428,11.4999998807,4.0,2023,463406.4,12,52
2024-01-01,30.347642081114287,69.17795671735715,11.499999232699999,18.0,2024,463406.4,1,1
2024-01-08,29.5762135642,69.14773232594285,12.299998521800001,18.0,2024,463406.4,1,2
2024-01-15,29.547642299114283,62.66129248484286,4.6000002996000005,22.0,2024,463406.4,1,3
2024-01-22,29.204785483214287,61.6639845712,10.9000003337,18.0,2024,463406.4,1,4
2024-01-29,29.754785265257144,61.19913537158571,1.600000024,14.0,2024,463406.4,1,5
2024-02-05,29.91907092502857,62.365725925999996,18.7000022679,12.0,2024,463406.4,2,6
2024-02-12,29.797642299114283,61.61333138602857,8.2999995426,14.0,2024,463406.4,2,7
2024-02-19,31.14049938747143,55.77769034248571,3.2000002414,20.0,2024,463406.4,2,8
2024-02-26,31.0833568573,50.41918018885714,0.7000000179000001,11.0,2024,463406.4,2,9
2024-03-04,32.14050020491429,50.85960333687143,1.7000000253,14.0,2024,463406.4,3,10
2024-03-11,32.1833580562,49.58387429372857,0.400000006,8.0,2024,463406.4,3,11
2024-03-18,31.940500804342857,49.636809212814285,1.1000000165000001,11.0,2024,463406.4,3,12
2024-03-25,33.669072832385716,50.51356560841429,4.2000001222000005,9.0,2024,463406.4,3,13
2024-04-01,33.83335876462857,45.83985246932857,0.0,8.0,2024,463406.4,4,14
2024-04-08,33.919072832357145,45.94445855278571,3.7000001074,3.0,2024,463406.4,4,15
2024-04-15,34.4405016218,45.956269400485716,3.3999999538,9.0,2024,463406.4,4,16
2024-04-22,35.16192953927143,46.08927100044286,6.4000000954,3.0,2024,463406.4,4,17
2024-04-29,34.72621536252857,44.18419865201429,0.8000000268,6.0,2024,463406.4,4,18
2024-05-06,35.4405016218,45.005423954557145,5.4000004083,7.0,2024,463406.4,5,19
2024-05-13,35.73335865567143,44.68448148454286,7.5000000002,4.0,2024,463406.4,5,20
2024-05-20,33.66192844935714,56.1099722726,27.300001233799996,6.0,2024,463406.4,5,21
2024-05-27,32.29050009591429,65.60601697651428,29.8000023141,1.0,2024,463406.4,5,22
2024-06-03,31.354785919185712,70.3530796596,57.000000238300004,7.0,2024,463406.4,6,23
2024-06-10,31.069071905942856,70.46499633788572,61.4000041484,4.0,2024,463406.4,6,24
2024-06-17,29.969070707028575,74.93943350655715,125.0000033378,4.0,2024,463406.4,6,25
2024-06-24,30.63335663932857,72.37050192698572,68.6000030039,13.0,2024,463406.4,6,26
2024-07-01,29.569070543571428,75.00890459332857,71.9000015259,28.0,2024,463406.4,7,27
2024-07-08,29.261928285857145,79.88531821115714,136.5000104904,40.0,2024,463406.4,7,28
2024-07-15,29.61907087052857,75.09523228237143,152.7999920845,75.0,2024,463406.4,7,29
2024-07-22,29.40478515624286,76.15059007917144,63.100002050300006,81.0,2024,463406.4,7,30
2024-07-29,30.069071088528574,74.33847699844286,73.30000081669999,174.0,2024,463406.4,7,31
2024-08-05,30.15478515624286,74.92739868162857,16.3999997376,224.0,2024,463406.4,8,32
2024-08-12,31.054785319742855,73.9397408621857,25.2999987603,202.0,2024,463406.4,8,33
2024-08-19,30.540499550942858,74.6925201416,72.6999998093,205.0,2024,463406.4,8,34
2024-08-26,28.247642517085715,82.53814261301429,70.100003004,172.0,2024,463406.4,8,35
2024-09-02,30.71192850385714,70.40228489467142,26.3999978304,148.0,2024,463406.4,9,36
2024-09-09,28.440499714457143,80.39324951171429,88.7999994158,119.0,2024,463406.4,9,37
2024-09-16,29.119071143014285,76.30988747732856,108.5999976249,91.0,2024,463406.4,9,38
2024-09-23,30.804785319742855,72.52906363351428,52.1000010073,104.0,2024,463406.4,9,39
2024-09-30,30.404785428714288,74.51160212924286,75.2000047936,103.0,2024,463406.4,9,40
2024-10-07,30.3976424081,74.92245265414286,73.4000017644,68.0,2024,463406.4,10,41
2024-10-14,30.276213782185714,75.74469212125715,67.9000021219,56.0,2024,463406.4,10,42
2024-10-21,27.361927849914284,84.13925606865713,154.4999918938,35.0,2024,463406.4,10,43
2024-10-28,29.59049933298572,76.57423182897142,25.3000002057,43.0,2024,463406.4,10,44
2024-11-04,30.254785265242855,74.53271702355714,24.000001788200002,36.0,2024,463406.4,11,45
2024-11-11,31.354785374228573,66.98069872175714,12.4999999999,37.0,2024,463406.4,11,46
2024-11-18,31.84764262607143,60.3817465646,12.5000000894,43.0,2024,463406.4,11,47
2024-11-25,30.704785483214287,66.83722196305715,33.7999996246,31.0,2024,463406.4,11,48
2024-12-02,30.569071088528574,70.11341966901429,31.7000002414,31.0,2024,463406.4,12,49
2024-12-09,30.233357020785714,68.65655081612857,20.3999988139,20.0,2024,463406.4,12,50
2024-12-16,27.869071143014285,81.00846753802857,47.0999965669,12.0,2024,463406.4,12,51
2024-12-23,28.697642462585716,76.29585920062857,28.1999981403,26.0,2024,463406.4,12,52
2025-01-06,29.390499115,77.32021713259999,9.2999994755,26.0,2025,463406.4,1,2
