Year-Week,Temperature,Humidity,Precipitation,Cases,Year,Population,Month,Week
2014-10-27,28.105857849128572,78.30670166015715,43.199999094,0.0,2014,34127.8,10,44
2014-11-03,28.170143399928573,78.4226804460857,31.4000004306,0.0,2014,34127.8,11,45
2014-11-10,28.198714664971426,71.11575589862858,8.6999999881,0.0,2014,34127.8,11,46
2014-11-17,28.12728582107143,75.99315207344286,17.300000459,0.0,2014,34127.8,11,47
2014-11-24,28.491571698857143,76.9458138602,29.1999989748,0.0,2014,34127.8,11,48
2014-12-01,27.263000488271427,83.53302982875714,91.0999960899,1.0,2014,34127.8,12,49
2014-12-08,27.248714447014287,78.7803693499,58.400004446500006,0.0,2014,34127.8,12,50
2014-12-15,27.620143345428573,78.78319004605714,34.6999994069,0.0,2014,34127.8,12,51
2014-12-22,26.998714992,81.61905779157144,36.8999988586,0.0,2014,34127.8,12,52
2014-12-29,27.0129999433,81.44090379988572,17.999999314700002,0.0,2014,34127.8,12,1
2015-01-05,26.355857304142855,82.10452815464285,67.19999595,0.0,2015,69108.0,1,2
2015-01-12,26.055857522142855,75.53732081822857,6.2000001669,0.0,2015,69108.0,1,3
2015-01-19,26.07728631157143,76.84987858364286,8.4000001326,2.0,2015,69108.0,1,4
2015-01-26,26.8487148285,77.1483971732,24.2999996692,0.0,2015,69108.0,1,5
2015-02-02,26.320143018442856,77.28647395542858,9.7000002264,1.0,2015,69108.0,2,6
2015-02-09,25.998714719499997,71.11224583217142,1.4000000357000002,1.0,2015,69108.0,2,7
2015-02-16,27.13442884172857,76.28950391497143,5.4000002818,0.0,2015,69108.0,2,8
2015-02-23,26.877286638514285,65.57865905761427,2.0000002384,0.0,2015,69108.0,2,9
2015-03-02,27.66300065175714,66.8056553431857,0.400000006,0.0,2015,69108.0,3,10
2015-03-09,27.64871488298572,68.74245888845714,3.2000001073,0.0,2015,69108.0,3,11
2015-03-16,27.848714283514283,62.18689128331429,0.7000000477,0.0,2015,69108.0,3,12
2015-03-23,28.677286148071428,57.35432161604285,0.9000000134,0.0,2015,69108.0,3,13
2015-03-30,28.548715046471433,68.79637527467143,4.100000172900001,0.0,2015,69108.0,3,14
2015-04-06,29.855857304157144,60.61143330164286,6.699999824200001,0.0,2015,69108.0,4,15
2015-04-13,29.441572189314286,64.51531437464286,1.3000000045,0.0,2015,69108.0,4,16
2015-04-20,29.998714719485715,66.62041909354285,18.1999996678,0.0,2015,69108.0,4,17
2015-04-27,30.377286093557142,62.99839019777143,7.0999996514,0.0,2015,69108.0,4,18
2015-05-04,29.734428950714285,67.05625316074286,52.8999993355,0.0,2015,69108.0,5,19
2015-05-11,30.21300043377143,66.59174782888572,4.3999998867,1.0,2015,69108.0,5,20
2015-05-18,31.141571862342857,60.16268430435714,5.1999998317000005,1.0,2015,69108.0,5,21
2015-05-25,31.28442900522857,58.3533052717,12.900000050700001,0.0,2015,69108.0,5,22
2015-06-01,31.141571862357143,59.9790736607,12.5000008941,0.0,2015,69108.0,6,23
2015-06-08,30.527285984571428,66.25864682878571,33.1999999285,0.0,2015,69108.0,6,24
2015-06-15,30.684429441185717,66.97240393502857,68.5999991892,1.0,2015,69108.0,6,25
2015-06-22,28.398714883,77.56832776752857,96.4000029564,0.0,2015,69108.0,6,26
2015-06-29,29.041572025857143,76.1918585640857,69.3000037222,0.0,2015,69108.0,6,27
2015-07-06,26.763000215799998,85.39380427768572,184.6000013351,0.0,2015,69108.0,7,28
2015-07-13,27.527286257057142,82.35916246687144,63.599998667899996,0.0,2015,69108.0,7,29
2015-07-20,29.25585746765714,73.12076023647143,1.2000000180000001,0.0,2015,69108.0,7,30
2015-07-27,28.848714556,75.43824332101428,35.3000007868,0.0,2015,69108.0,7,31
2015-08-03,27.820143018442856,81.1665965489,80.7000017166,0.0,2015,69108.0,8,32
2015-08-10,27.2844290052,82.57591574532856,97.89999961859999,0.0,2015,69108.0,8,33
2015-08-17,28.591572080357142,78.79237147740001,44.5000011921,0.0,2015,69108.0,8,34
2015-08-24,27.991571971342857,79.91078077041428,52.900001049000004,0.0,2015,69108.0,8,35
2015-08-31,28.941572189328575,73.71915653772858,32.2000002563,2.0,2015,69108.0,8,36
2015-09-07,28.548714501514286,79.45985848561429,64.1000003815,3.0,2015,69108.0,9,37
2015-09-14,27.855857576642855,82.23436519077143,70.8999991417,2.0,2015,69108.0,9,38
2015-09-21,28.09157153535714,80.10486929758572,72.0999982357,0.0,2015,69108.0,9,39
2015-09-28,27.613000597257145,82.49468558175714,89.4000000954,0.0,2015,69108.0,9,40
2015-10-05,27.998714447,77.79080963134285,43.1000020057,0.0,2015,69108.0,10,41
2015-10-12,28.57014329094286,78.28774261477143,30.900000155,1.0,2015,69108.0,10,42
2015-10-19,28.1630003793,78.84487043108571,48.2999989988,2.0,2015,69108.0,10,43
2015-10-26,29.077286311557145,73.24316842214286,21.400001362,0.0,2015,69108.0,10,44
2015-11-02,28.855857849142858,73.44882093158571,10.1999995113,0.0,2015,69108.0,11,45
2015-11-09,27.95585741314286,80.37762778144285,29.7999998926,0.0,2015,69108.0,11,46
2015-11-16,28.713000433785712,76.41740962437143,8.9000000358,0.0,2015,69108.0,11,47
2015-11-23,28.505857740142858,76.43884495324286,10.2999999524,2.0,2015,69108.0,11,48
2015-11-30,28.305857522128573,77.51610892158571,15.2999992371,1.0,2015,69108.0,11,49
2015-12-07,28.16300065177143,77.74989318845714,16.5999993086,0.0,2015,69108.0,12,50
2015-12-14,28.691571916842857,75.7798047747,6.7000002042,1.0,2015,69108.0,12,51
2015-12-21,27.82014329092857,79.14048985071429,47.3999997154,0.0,2015,69108.0,12,52
2015-12-28,27.120143617900002,77.12753622871428,41.7999978438,0.0,2015,69108.0,12,53
2016-01-04,27.638000760757144,74.02584511892857,6.799999959800001,2.0,2016,34313.0,1,1
2016-01-11,28.22728647507143,70.86449704851428,1.8000000864,1.0,2016,34313.0,1,2
2016-01-18,28.213000433785712,67.74171338762856,0.200000003,0.0,2016,34313.0,1,3
2016-01-25,26.741571971357143,80.55338505337143,40.2999996915,0.0,2016,34313.0,1,4
2016-02-01,27.58442905972857,76.59927368164286,23.2999985741,0.0,2016,34313.0,2,5
2016-02-08,26.870143617914287,76.61551230294286,52.80000348389999,0.0,2016,34313.0,2,6
2016-02-15,26.77014323642857,77.12043435234285,9.3999996185,1.0,2016,34313.0,2,7
2016-02-22,26.95585768562857,77.43320029124285,10.600000336799999,1.0,2016,34313.0,2,8
2016-02-29,28.22014318191429,74.55968257359999,1.0000000298,0.0,2016,34313.0,2,9
2016-03-07,29.048714774,66.81778008598572,1.3999999537999999,0.0,2016,34313.0,3,10
2016-03-14,29.41300065177143,62.11491666521429,0.0,0.0,2016,34313.0,3,11
2016-03-21,29.89871515547143,58.80520684377143,0.0,0.0,2016,34313.0,3,12
2016-03-28,29.848715100985714,63.4602154323,0.9000000134,0.0,2016,34313.0,3,13
2016-04-04,30.948714937485715,58.938282557899996,0.5000000075000001,0.0,2016,34313.0,4,14
2016-04-11,31.5487145015,61.07925306047143,17.599999383100002,0.0,2016,34313.0,4,15
2016-04-18,31.563000542771427,56.248509543285714,0.6000000090000001,0.0,2016,34313.0,4,16
2016-04-25,31.84157180787143,58.77157429287143,13.7000000551,0.0,2016,34313.0,4,17
2016-05-02,31.827286311557145,61.2496937343,12.2000000476,1.0,2016,34313.0,5,18
2016-05-09,32.32728631157143,56.58408846174286,4.3000000567,0.0,2016,34313.0,5,19
2016-05-16,31.327286039071428,62.79432351248572,42.0999982358,0.0,2016,34313.0,5,20
2016-05-23,30.527285984571428,69.26686423164286,43.5000001193,0.0,2016,34313.0,5,21
2016-05-30,30.26300076075714,71.70612989152858,67.1000053883,0.0,2016,34313.0,5,22
2016-06-06,29.891572134842857,72.31680624825715,36.1000003814,0.0,2016,34313.0,6,23
2016-06-13,29.905857631142858,72.12821088518571,52.8999993801,1.0,2016,34313.0,6,24
2016-06-20,28.298714774,78.71566663468572,128.2000014781,0.0,2016,34313.0,6,25
2016-06-27,28.034429277700003,80.81947108680001,118.6000068187,0.0,2016,34313.0,6,26
2016-07-04,27.83442905971429,81.81911359514287,68.700003326,2.0,2016,34313.0,7,27
2016-07-11,29.398715155457143,73.8144302368,28.2000000775,3.0,2016,34313.0,7,28
2016-07-18,29.384429386671428,75.07624271938572,47.1999998092,5.0,2016,34313.0,7,29
2016-07-25,28.120143345428573,79.30003574917143,90.6999979019,9.0,2016,34313.0,7,30
2016-08-01,27.74871499197143,81.54894365582857,72.8000013829,7.0,2016,34313.0,8,31
2016-08-08,27.86300059727143,80.85331181117144,51.699997902,10.0,2016,34313.0,8,32
2016-08-15,28.391571862357143,78.55203465051429,94.6000003815,12.0,2016,34313.0,8,33
2016-08-22,28.413000651785715,78.73995971677142,42.1000018118,13.0,2016,34313.0,8,34
2016-08-29,30.055857794628572,72.52625601634286,13.499999821100001,9.0,2016,34313.0,8,35
2016-09-05,28.484429223200003,78.15806034634285,124.30000352869999,9.0,2016,34313.0,9,36
2016-09-12,28.64871488298572,77.97733088902858,46.4999983311,5.0,2016,34313.0,9,37
2016-09-19,28.0701435634,78.5572062901,83.4999995231,7.0,2016,34313.0,9,38
2016-09-26,28.04157202582857,80.86948067799999,58.3000001907,3.0,2016,34313.0,9,39
2016-10-03,28.191571916842857,78.24007524761429,97.49999928470001,1.0,2016,34313.0,10,40
2016-10-10,27.655857631157144,81.61039079938571,101.7000021934,0.0,2016,34313.0,10,41
2016-10-17,28.891571862357143,78.76858847482858,67.8999993801,0.0,2016,34313.0,10,42
2016-10-24,28.43442862372857,80.15868377685715,31.3999993802,2.0,2016,34313.0,10,43
2016-10-31,26.91300065177143,85.20746503555714,132.1999998093,0.0,2016,34313.0,10,44
2016-11-07,27.9558579581,71.84939411708571,4.899999633399999,1.0,2016,34313.0,11,45
2016-11-14,28.32728576658571,79.05575779507141,49.3000006676,0.0,2016,34313.0,11,46
2016-11-21,27.791571753357143,81.33809116908571,170.6999905109,0.0,2016,34313.0,11,47
2016-11-28,28.141571862357143,80.0709348406,17.5000001192,2.0,2016,34313.0,11,48
2016-12-05,27.827286311585713,81.51060158867142,40.799997002,0.0,2016,34313.0,12,49
2016-12-12,27.26300076074286,82.16336713517144,71.20000028609999,0.0,2016,34313.0,12,50
2016-12-19,27.613000597285716,78.86764962331428,10.99999962,0.0,2016,34313.0,12,51
2016-12-26,28.421786444542857,78.2041756766143,48.899996519,1.0,2016,34313.0,12,52
2017-01-02,27.545927865157143,77.48375047955713,79.9999986887,0.0,2017,34384.0,1,1
2017-01-09,26.79592759267143,82.21531786237142,69.8000073434,1.0,2017,34384.0,1,2
2017-01-16,27.045927320214282,77.07533482141427,66.2999984026,1.0,2017,34384.0,1,3
2017-01-23,27.16021347045714,74.85923876082857,13.5999995769,0.0,2017,34384.0,1,4
2017-01-30,27.5887851715,76.22309984478571,25.7000010014,0.0,2017,34384.0,1,5
2017-02-06,27.488785335,69.10458483015715,6.9000003336999995,0.0,2017,34384.0,2,6
2017-02-13,26.795927865157143,71.12486485074285,23.2999991328,0.0,2017,34384.0,2,7
2017-02-20,27.8030706133,76.91355133057142,26.4000028447,1.0,2017,34384.0,2,8
2017-02-27,28.045927865142858,69.6596963065,3.8000002057,2.0,2017,34384.0,2,9
2017-03-06,26.6816417149,76.33622959681429,68.6999996678,0.0,2017,34384.0,3,10
2017-03-13,27.49592753817143,77.46195765904285,27.400001347,0.0,2017,34384.0,3,11
2017-03-20,28.688784735542857,74.22142791748571,12.300000347200001,0.0,2017,34384.0,3,12
2017-03-27,27.5673563821,78.70953151158572,92.0000071526,0.0,2017,34384.0,3,13
2017-04-03,27.995927810657143,77.68288857594287,29.5000009312,0.0,2017,34384.0,4,14
2017-04-10,29.010213306971426,74.80055345807143,7.900000154900001,0.0,2017,34384.0,4,15
2017-04-17,29.7387850625,74.39323098321428,10.1999997124,0.0,2017,34384.0,4,16
2017-04-24,29.817356382071427,73.78497532435713,6.1000001282000005,0.0,2017,34384.0,4,17
2017-05-01,30.460213252457145,71.84878867012857,27.4999998808,1.0,2017,34384.0,5,18
2017-05-08,29.895927974142857,73.31476811,28.400000095400003,0.0,2017,34384.0,5,19
2017-05-15,29.867356164114284,77.28618403842857,57.9000005721,1.0,2017,34384.0,5,20
2017-05-22,29.431641987400003,77.8973475865,52.0999971628,0.0,2017,34384.0,5,21
2017-05-29,30.17449923924286,75.37199183872858,57.000000953699995,0.0,2017,34384.0,5,22
2017-06-05,28.745927810657143,79.87025887625714,88.4999955892,0.0,2017,34384.0,6,23
2017-06-12,29.5673563821,75.75181906564285,27.2999998928,1.0,2017,34384.0,6,24
2017-06-19,28.82449913022857,78.7664391653857,49.3999991417,0.0,2017,34384.0,6,25
2017-06-26,28.4816420419,79.12828826904286,92.6000056266,0.0,2017,34384.0,6,26
2017-07-03,28.24592781067143,80.03747449601428,47.299999714,0.0,2017,34384.0,7,27
2017-07-10,27.67449923922857,81.96332005091428,108.6000008584,2.0,2017,34384.0,7,28
2017-07-17,27.853070667814286,80.69586617605714,110.69999742510001,2.0,2017,34384.0,7,29
2017-07-24,29.010213306971426,75.89615304128571,12.999999299699999,1.0,2017,34384.0,7,30
2017-07-31,28.960213252457145,77.40146309988572,33.4000005124,2.0,2017,34384.0,7,31
2017-08-07,28.710213252471426,82.1801245553,47.4999996423,0.0,2017,34384.0,8,32
2017-08-14,28.63164193287143,78.88803427561429,68.40000128759999,2.0,2017,34384.0,8,33
2017-08-21,28.1030706678,80.0967603411,61.0000083447,3.0,2017,34384.0,8,34
2017-08-28,29.324498857757142,76.56364222935714,25.4000004828,2.0,2017,34384.0,8,35
2017-09-04,29.431641987400003,77.56959424701428,37.8000004292,0.0,2017,34384.0,9,36
